4,857418E+0
4,866642E+0
4,889375E+0
4,919684E+0
4,867960E+0
4,850499E+0
4,808329E+0
4,790209E+0
4,806682E+0
4,786256E+0
4,839956E+0
4,812941E+0
4,834356E+0
4,840615E+0
4,851158E+0
4,852805E+0
4,813600E+0
4,820848E+0
4,890692E+0
5,232336E+0
5,658319E+0
5,942967E+0
6,173585E+0
6,284611E+0
6,359397E+0
6,437148E+0
6,486236E+0
6,503368E+0
6,509298E+0
6,492166E+0
6,455268E+0
6,449008E+0
6,461198E+0
6,532689E+0
6,574530E+0
6,594956E+0
6,560693E+0
6,568270E+0
6,523794E+0
6,528406E+0
6,526430E+0
6,507980E+0
6,544879E+0
6,522476E+0
6,490849E+0
6,518193E+0
6,479977E+0
6,510286E+0
6,490849E+0
6,533348E+0
6,558057E+0
6,553445E+0
6,513251E+0
6,529065E+0
6,538290E+0
6,551468E+0
6,575189E+0
6,516546E+0
6,473387E+0
6,423311E+0
6,475364E+0
6,480635E+0
6,506992E+0
6,553115E+0
6,551468E+0
6,566952E+0
6,522806E+0
6,514899E+0
6,575518E+0
6,560693E+0
6,505674E+0
6,552127E+0
6,500073E+0
6,528406E+0
6,550809E+0
6,488213E+0
6,534336E+0
6,559045E+0
6,519182E+0
6,562669E+0
6,555751E+0
6,551468E+0
6,559045E+0
6,570576E+0
6,387071E+0
5,955486E+0
5,654366E+0
5,323924E+0
5,143383E+0
5,049160E+0
4,980633E+0
4,992164E+0
4,938134E+0
4,904529E+0
4,872902E+0
4,930556E+0
4,867960E+0
4,870266E+0
4,914084E+0
4,918366E+0
4,888057E+0
4,876855E+0
4,883115E+0
4,889045E+0
4,890033E+0
4,852146E+0
4,874549E+0
4,892010E+0
4,919684E+0
4,860383E+0
4,864336E+0
4,837321E+0
4,857418E+0
4,859724E+0
4,901564E+0
4,860712E+0
4,831061E+0
5,016873E+0
5,445822E+0
5,420783E+0
5,329195E+0
5,187860E+0
5,094295E+0
4,975691E+0
4,992164E+0
4,935827E+0
4,962513E+0
4,892340E+0
4,893328E+0
4,870925E+0
4,855111E+0
4,843580E+0
4,859724E+0
4,905847E+0
4,933192E+0
4,928909E+0
4,930556E+0
4,610327E+0
4,174460E+0
3,915509E+0
3,646346E+0
3,451639E+0
3,416387E+0
3,330400E+0
3,248366E+0
3,230246E+0
3,226292E+0
3,194006E+0
3,226622E+0
3,223327E+0
3,198289E+0
3,226951E+0
3,224645E+0
3,230575E+0
3,204219E+0
3,195324E+0
3,156448E+0
3,164355E+0
3,156119E+0
3,195653E+0
3,198289E+0
3,129762E+0
3,147882E+0
3,176874E+0
3,231563E+0
3,212785E+0
3,164025E+0
3,129433E+0
3,191700E+0
3,227939E+0
3,219374E+0
3,245730E+0
3,222668E+0
3,204219E+0
3,183793E+0
3,167979E+0
3,211137E+0
3,180169E+0
3,182475E+0
3,225963E+0
3,261873E+0
3,185440E+0
3,222339E+0
3,184452E+0
3,190711E+0
3,211137E+0
3,189064E+0
3,251001E+0
3,190382E+0
3,215091E+0
3,208172E+0
3,263520E+0
3,218715E+0
3,172921E+0
3,239470E+0
3,318869E+0
3,221680E+0
3,190711E+0
3,224645E+0
3,223327E+0
3,263520E+0
3,274392E+0
3,255943E+0
3,252649E+0
3,228598E+0
3,223327E+0
3,023349E+0
2,583857E+0
2,205974E+0
1,930550E+0
1,808323E+0
1,726618E+0
1,644914E+0
1,592860E+0
1,591213E+0
1,550031E+0
1,528287E+0
1,559256E+0
1,572763E+0
1,479528E+0
1,482823E+0
1,518733E+0
1,524663E+0
1,531252E+0
1,543442E+0
1,492047E+0
1,451524E+0
1,505225E+0
1,504567E+0
1,527299E+0
1,513132E+0
1,490400E+0
1,533558E+0
1,546737E+0
1,492377E+0
1,501272E+0
1,506873E+0
1,544430E+0
1,548384E+0
1,510167E+0
1,571446E+0
1,622511E+0
2,005666E+0
2,404305E+0
2,713992E+0
2,876412E+0
2,979861E+0
2,660620E+0
2,301515E+0
2,044871E+0
1,849175E+0
1,742103E+0
1,691696E+0
1,599120E+0
1,583306E+0
1,562880E+0
1,565515E+0
1,538171E+0
1,518733E+0
1,524004E+0
1,565186E+0
1,557279E+0
1,549702E+0
1,487105E+0
1,475575E+0
1,531252E+0
1,550361E+0
1,519721E+0
1,490400E+0
1,504896E+0
1,534876E+0
1,512144E+0
1,524663E+0
1,505884E+0
1,473598E+0
1,503908E+0
1,511156E+0
1,544760E+0
1,491718E+0
1,476563E+0
1,506214E+0
1,549043E+0
1,571446E+0
1,529276E+0
1,540477E+0
1,574740E+0
1,568810E+0
1,564198E+0
1,481175E+0
1,526310E+0
1,561562E+0
1,560574E+0
1,558268E+0
1,524663E+0
1,562880E+0
1,557609E+0
1,524993E+0
1,542124E+0
1,558597E+0
1,564527E+0
1,567492E+0
1,566833E+0
1,577705E+0
1,527958E+0
1,552667E+0
1,581659E+0
1,555632E+0
1,518074E+0
1,560244E+0
1,551678E+0
1,518074E+0
1,506214E+0
1,540477E+0
1,515109E+0
1,543113E+0
1,486447E+0
1,529276E+0
1,601097E+0
1,527958E+0
1,558597E+0
1,558268E+0
1,563209E+0
1,542454E+0
1,521698E+0
1,597473E+0
1,567822E+0
1,571116E+0
1,541465E+0
1,555302E+0
1,581000E+0
1,555632E+0
1,540477E+0
1,526969E+0
1,548054E+0
1,579023E+0
1,598461E+0
1,569798E+0
1,555302E+0
1,563539E+0
1,579353E+0
1,594507E+0
1,587918E+0
1,615263E+0
1,594837E+0
1,634701E+0
1,625147E+0
1,593190E+0
1,600438E+0
1,559256E+0
1,571116E+0
1,547396E+0
1,585942E+0
1,609992E+0
1,564527E+0
1,596155E+0
1,570128E+0
1,566833E+0
1,584294E+0
1,567822E+0
1,583306E+0
1,522028E+0
1,549372E+0
1,607356E+0
1,564857E+0
1,563209E+0
1,525981E+0
1,523345E+0
1,509179E+0
1,547066E+0
1,493036E+0
1,528617E+0
1,565186E+0
1,574740E+0
1,537841E+0
1,597143E+0
1,574740E+0
1,523016E+0
1,517086E+0
1,526969E+0
1,524993E+0
1,503249E+0
1,534217E+0
1,580011E+0
1,605709E+0
1,568151E+0
1,573093E+0
1,560903E+0
1,563539E+0
1,593519E+0
1,568810E+0
1,539489E+0
1,567163E+0
1,589236E+0
1,582977E+0
1,599449E+0
1,586271E+0
1,557609E+0
1,586271E+0
1,524993E+0
1,503249E+0
1,566833E+0
1,578035E+0
1,614275E+0
1,574081E+0
1,615592E+0
1,583965E+0
1,527958E+0
1,592201E+0
1,627782E+0
1,610980E+0
1,539159E+0
1,545089E+0
1,539159E+0
1,541136E+0
1,563868E+0
1,577046E+0
1,544760E+0
1,541465E+0
1,521698E+0
1,551349E+0
1,541136E+0
1,577705E+0
1,523345E+0
1,586271E+0
1,562221E+0
1,569798E+0
1,546737E+0
1,520710E+0
1,552667E+0
1,797122E+0
2,216846E+0
2,574962E+0
2,864881E+0
2,988097E+0
3,108677E+0
3,157436E+0
3,194994E+0
3,229257E+0
3,281640E+0
3,205207E+0
3,215091E+0
3,206525E+0
3,256602E+0
3,244083E+0
3,264838E+0
3,295478E+0
3,277028E+0
3,165673E+0
2,711356E+0
2,329519E+0
2,057390E+0
1,872237E+0
1,809311E+0
1,711793E+0
1,624817E+0
1,588907E+0
1,820183E+0
2,252427E+0
2,562443E+0
2,787789E+0
3,035209E+0
3,176545E+0
3,211467E+0
3,213444E+0
3,234858E+0
3,251001E+0
3,246389E+0
3,250013E+0
3,176545E+0
3,225963E+0
3,251331E+0
3,240129E+0
3,255614E+0
3,269121E+0
3,273404E+0
3,259896E+0
3,276040E+0
3,269121E+0
3,255943E+0
3,247377E+0
3,245730E+0
3,257920E+0
3,256931E+0
3,234529E+0
3,259896E+0
3,256273E+0
3,215420E+0
3,275710E+0
3,261214E+0
3,208172E+0
3,172921E+0
3,288559E+0
3,356097E+0
3,315574E+0
3,309315E+0
3,282958E+0
2,969318E+0
2,504459E+0
2,194772E+0
2,005995E+0
1,856423E+0
1,711793E+0
1,671600E+0
1,613616E+0
1,611968E+0
1,621523E+0
1,579682E+0
1,591542E+0
1,594178E+0
1,605709E+0
1,614934E+0
1,638984E+0
1,597473E+0
1,615263E+0
1,627782E+0
1,637336E+0
1,616910E+0
1,588248E+0
1,592531E+0
1,566174E+0
1,545419E+0
1,527299E+0
1,514450E+0
1,564857E+0
1,574411E+0
1,563539E+0
1,565515E+0
1,623170E+0
1,627123E+0
1,598131E+0
1,551020E+0
1,519392E+0
1,530593E+0
1,502260E+0
1,596155E+0
1,567163E+0
1,568810E+0
1,593190E+0
1,597802E+0
1,565186E+0
1,567492E+0
1,579023E+0
1,570128E+0
1,628441E+0
1,615263E+0
1,654797E+0
1,647550E+0
1,587918E+0
1,591213E+0
1,574740E+0
1,614934E+0
1,578694E+0
1,608015E+0
1,577046E+0
1,506214E+0
1,566833E+0
1,586930E+0
1,603073E+0
1,566833E+0
1,531911E+0
1,545089E+0
1,588577E+0
1,599449E+0
1,575399E+0
1,585612E+0
1,556291E+0
1,511815E+0
1,544101E+0
1,570128E+0
1,598461E+0
1,517745E+0
1,524334E+0
1,579023E+0
1,587259E+0
1,637666E+0
1,562550E+0
1,579682E+0
1,580341E+0
1,548054E+0
1,557609E+0
1,591213E+0
1,603732E+0
1,576717E+0
1,604062E+0
1,581988E+0
1,556950E+0
1,603403E+0
1,562221E+0
1,568810E+0
1,563539E+0
1,555632E+0
1,590883E+0
1,573093E+0
1,551678E+0
1,562550E+0
1,540806E+0
1,619875E+0
1,614934E+0
1,573752E+0
1,585612E+0
1,611310E+0
1,576387E+0
1,583965E+0
1,586930E+0
1,531582E+0
1,491718E+0
1,520710E+0
1,547396E+0
1,563539E+0
1,594837E+0
1,908148E+0
2,255721E+0
2,628334E+0
2,819087E+0
3,012477E+0
3,087263E+0
3,168967E+0
3,213773E+0
3,229587E+0
3,240459E+0
3,273404E+0
3,276369E+0
3,299431E+0
3,255943E+0
3,211796E+0
3,284935E+0
3,286582E+0
3,287900E+0
3,292183E+0
3,248695E+0
3,251990E+0
3,279664E+0
3,282629E+0
3,270110E+0
3,243753E+0
3,254955E+0
3,236505E+0
3,278675E+0
3,244742E+0
3,239800E+0
3,204219E+0
3,255614E+0
3,298443E+0
3,270110E+0
3,274063E+0
3,316892E+0
3,269780E+0
3,260555E+0
3,234199E+0
3,218056E+0
3,226622E+0
3,291195E+0
3,253637E+0
3,245730E+0
3,267144E+0
3,266815E+0
3,216738E+0
3,222668E+0
3,167649E+0
3,232222E+0
3,250342E+0
3,242106E+0
3,192688E+0
3,212126E+0
3,267474E+0
3,259567E+0
3,271098E+0
3,273075E+0
3,324469E+0
3,310303E+0
3,269780E+0
3,293171E+0
3,298113E+0
3,334024E+0
3,306679E+0
3,253307E+0
3,207513E+0
3,225304E+0
3,250342E+0
3,270768E+0
3,299431E+0
3,206525E+0
3,229257E+0
3,301408E+0
3,258579E+0
3,231234E+0
3,219703E+0
3,265497E+0
3,279993E+0
3,239800E+0
3,238811E+0
3,242106E+0
3,250672E+0
3,290536E+0
3,305691E+0
3,289877E+0
3,256273E+0
2,884978E+0
2,527850E+0
2,156556E+0
1,908477E+0
1,799428E+0
1,682142E+0
1,712122E+0
1,630088E+0
1,610980E+0
1,645243E+0
1,615263E+0
1,590554E+0
1,571446E+0
1,567822E+0
1,589566E+0
1,558597E+0
1,628771E+0
1,618558E+0
1,511815E+0
1,543113E+0
1,568151E+0
1,552667E+0
1,533229E+0
1,529276E+0
1,515439E+0
1,520380E+0
1,498966E+0
1,465691E+0
1,524334E+0
1,549702E+0
1,542783E+0
1,572434E+0
1,571775E+0
1,562880E+0
1,583635E+0
1,609662E+0
1,615263E+0
1,607356E+0
1,568151E+0
1,576387E+0
1,576387E+0
1,557609E+0
1,560244E+0
1,551678E+0
1,560574E+0
1,569139E+0
1,590554E+0
1,584624E+0
1,609992E+0
1,563209E+0
1,534217E+0
1,529934E+0
1,608015E+0
1,567822E+0
1,567163E+0
1,577046E+0
1,546078E+0
1,519721E+0
1,569798E+0
1,571116E+0
1,549702E+0
1,522686E+0
1,537182E+0
1,568810E+0
1,571446E+0
1,591542E+0
1,561892E+0
1,548713E+0
1,524004E+0
1,566833E+0
1,551678E+0
1,574411E+0
1,559585E+0
1,536524E+0
1,544760E+0
1,589566E+0
1,572763E+0
1,620205E+0
1,559585E+0
1,496330E+0
1,501272E+0
1,515768E+0
1,529605E+0
1,559915E+0
1,581000E+0
1,594507E+0
1,606368E+0
1,553655E+0
1,542783E+0
1,581000E+0
1,561562E+0
1,567163E+0
1,570128E+0
1,550690E+0
1,532241E+0
1,512803E+0
1,510826E+0
1,532900E+0
1,501272E+0
1,522028E+0
1,580011E+0
1,550031E+0
1,562880E+0
1,553985E+0
1,615263E+0
1,618558E+0
1,563539E+0
1,554973E+0
1,524004E+0
1,583965E+0
1,539489E+0
1,550361E+0
1,625476E+0
1,627453E+0
1,600108E+0
1,640631E+0
1,694991E+0
1,697627E+0
1,655786E+0
1,650185E+0
1,664352E+0
1,701909E+0
1,690379E+0
1,684448E+0
1,727607E+0
1,724971E+0
1,653809E+0
1,664352E+0
1,675883E+0
1,621852E+0
1,606038E+0
1,620864E+0
1,684448E+0
1,652491E+0
1,652821E+0
1,709157E+0
1,655127E+0
1,637336E+0
1,668964E+0
1,674565E+0
1,698615E+0
1,681154E+0
1,666987E+0
1,655456E+0
1,658751E+0
1,671929E+0
1,702568E+0
1,705863E+0
1,670941E+0
1,710805E+0
1,681154E+0
1,663693E+0
1,638654E+0
1,619216E+0
1,639972E+0
1,611968E+0
1,569798E+0
1,567492E+0
1,585612E+0
1,508849E+0
1,494024E+0
1,520710E+0
1,545748E+0
1,535535E+0
1,515109E+0
1,488094E+0
1,497648E+0
1,540806E+0
1,489082E+0
1,475904E+0
1,456466E+0
1,490400E+0
1,471951E+0
1,513462E+0
1,524663E+0
1,513791E+0
1,539489E+0
1,578035E+0
1,511156E+0
1,527628E+0
1,483152E+0
1,524004E+0
1,530923E+0
1,484470E+0
1,521039E+0
1,527958E+0
1,516756E+0
1,508849E+0
1,542124E+0
1,541795E+0
1,507532E+0
1,522028E+0
1,544760E+0
1,895958E+0
2,279442E+0
2,605601E+0
2,801956E+0
2,935385E+0
3,053658E+0
3,130751E+0
3,148212E+0
3,154471E+0
3,189064E+0
3,171603E+0
3,176874E+0
3,405186E+0
3,855219E+0
4,208394E+0
4,433411E+0
4,638001E+0
4,721024E+0
4,807999E+0
4,819860E+0
4,827767E+0
4,876526E+0
4,893657E+0
4,892999E+0
4,873561E+0
4,882456E+0
4,882456E+0
4,891681E+0
4,866642E+0
4,884433E+0
4,893987E+0
4,906506E+0
4,887727E+0
4,887727E+0
4,877185E+0
4,956913E+0
5,383555E+0
5,744307E+0
6,041474E+0
6,187422E+0
6,380811E+0
6,489201E+0
6,508310E+0
6,515558E+0
6,521158E+0
6,563328E+0
6,577824E+0
6,550150E+0
6,563987E+0
6,572553E+0
6,549162E+0
6,562669E+0
6,587378E+0
6,597262E+0
6,570906E+0
6,524123E+0
6,556410E+0
6,561022E+0
6,611099E+0
7,039059E+0
7,448241E+0
7,717734E+0
7,852809E+0
7,982944E+0
8,069590E+0
8,198406E+0
8,239588E+0
8,255731E+0
8,262650E+0
8,243871E+0
8,236623E+0
8,214879E+0
8,210267E+0
8,229704E+0
8,204995E+0
8,236293E+0
8,213891E+0
8,054435E+0
7,675563E+0
7,326013E+0
7,060803E+0
6,862143E+0
6,790981E+0
6,691815E+0
6,651292E+0
6,661835E+0
6,606157E+0
6,594297E+0
6,447031E+0
6,041474E+0
5,661943E+0
5,354893E+0
5,134817E+0
5,065962E+0
5,121969E+0
5,511712E+0
5,845449E+0
6,117248E+0
6,379493E+0
6,481624E+0
6,516875E+0
6,516546E+0
6,522147E+0
6,527088E+0
6,566952E+0
6,594297E+0
6,587708E+0
6,308661E+0
5,833918E+0
5,545317E+0
5,244526E+0
5,152937E+0
5,077822E+0
4,908483E+0
4,453178E+0
4,118782E+0
3,748806E+0
3,576831E+0
3,399914E+0
3,310632E+0
3,289547E+0
3,269780E+0
3,242106E+0
3,243753E+0
3,261544E+0
3,206196E+0
3,172591E+0
3,178192E+0
3,218715E+0
3,224974E+0
3,223327E+0
3,184781E+0
3,211796E+0
3,190711E+0
3,200595E+0
3,220691E+0
3,183134E+0
3,251331E+0
3,228928E+0
3,178192E+0
3,220362E+0
3,202572E+0
3,186428E+0
3,180498E+0
3,174897E+0
3,173250E+0
3,222339E+0
3,176215E+0
3,197300E+0
3,201254E+0
3,163037E+0
3,167320E+0
3,141623E+0
3,196971E+0
3,198289E+0
3,172591E+0
3,203560E+0
3,202572E+0
3,188076E+0
3,161719E+0
3,222998E+0
3,197300E+0
3,238153E+0
3,230905E+0
3,189393E+0
3,144917E+0
3,184122E+0
3,235846E+0
3,201913E+0
3,197300E+0
3,178851E+0
3,130751E+0
2,723875E+0
2,360158E+0
2,077487E+0
1,880144E+0
1,760552E+0
1,671600E+0
1,666658E+0
2,022468E+0
2,444828E+0
2,690600E+0
2,848409E+0
3,002923E+0
2,996004E+0
3,046081E+0
3,125479E+0
3,133057E+0
3,139646E+0
3,126138E+0
3,156448E+0
3,179180E+0
3,163037E+0
3,161719E+0
3,130751E+0
3,186428E+0
3,216079E+0
3,150847E+0
3,144258E+0
3,161060E+0
3,137669E+0
3,160731E+0
3,158754E+0
3,188734E+0
3,186428E+0
3,171273E+0
3,192358E+0
3,160401E+0
3,162378E+0
3,146894E+0
3,182804E+0
3,213444E+0
3,228598E+0
3,201254E+0
3,217397E+0
3,181157E+0
3,151177E+0
3,132398E+0
2,817111E+0
2,447134E+0
2,133823E+0
1,932198E+0
1,741444E+0
1,631736E+0
1,594837E+0
1,539489E+0
1,522028E+0
1,515109E+0
1,477551E+0
1,454160E+0
1,490729E+0
1,478540E+0
1,560244E+0
1,850823E+0
2,115703E+0
2,400352E+0
2,613179E+0
2,750890E+0
2,843137E+0
2,931431E+0
2,999299E+0
2,993368E+0
2,981179E+0
2,989415E+0
2,972942E+0
2,924513E+0
2,987438E+0
2,979861E+0
2,918912E+0
2,950210E+0
3,024996E+0
2,998969E+0
3,015112E+0
3,023678E+0
3,027961E+0
3,056624E+0
3,083968E+0
3,016430E+0
3,002264E+0
2,988427E+0
3,035868E+0
3,006876E+0
2,997651E+0
3,001275E+0
3,040480E+0
3,046081E+0
2,966353E+0
2,980849E+0
2,974590E+0
2,988756E+0
3,012806E+0
3,027632E+0
3,035209E+0
3,034880E+0
3,088910E+0
3,046410E+0
3,060248E+0
3,053329E+0
2,997981E+0
3,018736E+0
2,985132E+0
2,943291E+0
2,879707E+0
2,948892E+0
2,921547E+0
3,007864E+0
2,964706E+0
3,003911E+0
3,015442E+0
3,003252E+0
2,981508E+0
2,939667E+0
2,931431E+0
2,941315E+0
2,997981E+0
2,992051E+0
2,967671E+0
2,940656E+0
2,942303E+0
2,972283E+0
2,994686E+0
2,941644E+0
2,969318E+0
2,976896E+0
3,009512E+0
2,980849E+0
3,028949E+0
3,045422E+0
3,062883E+0
3,058271E+0
3,027961E+0
2,999299E+0
3,035209E+0
3,033232E+0
2,997981E+0
2,981508E+0
3,025325E+0
3,028949E+0
3,053658E+0
3,069802E+0
3,063542E+0
3,088581E+0
3,077050E+0
3,059259E+0
3,028290E+0
3,026314E+0
3,013465E+0
3,046740E+0
3,036197E+0
3,009841E+0
2,985462E+0
3,055635E+0
3,076720E+0
3,091546E+0
3,083309E+0
3,106700E+0
3,122514E+0
3,079356E+0
2,817111E+0
2,664574E+0
2,791413E+0
2,868835E+0
2,873777E+0
2,959764E+0
2,937361E+0
2,892885E+0
2,881025E+0
2,963718E+0
3,022690E+0
3,040151E+0
3,027302E+0
3,019066E+0
3,036197E+0
2,979202E+0
2,957458E+0
3,015442E+0
2,982826E+0
3,035538E+0
3,023019E+0
3,036527E+0
3,059259E+0
3,082321E+0
3,114607E+0
3,122185E+0
3,068813E+0
3,083968E+0
3,019395E+0
3,008194E+0
2,971954E+0
3,017089E+0
3,008194E+0
3,027302E+0
3,062224E+0
3,016430E+0
2,942962E+0
2,880366E+0
2,862905E+0
2,945927E+0
3,020713E+0
3,032573E+0
3,035868E+0
3,094511E+0
3,065519E+0
3,088251E+0
3,055635E+0
3,041139E+0
3,050693E+0
3,040151E+0
3,039162E+0
3,033562E+0
3,015442E+0
3,065848E+0
3,102747E+0
3,130092E+0
3,072767E+0
3,094181E+0
3,021372E+0
2,942633E+0
2,926819E+0
2,860599E+0
2,865211E+0
2,913311E+0
2,967342E+0
3,024996E+0
3,028949E+0
2,972283E+0
2,902439E+0
2,946257E+0
2,966683E+0
2,964706E+0
3,021372E+0
3,057612E+0
3,009182E+0
2,967012E+0
3,264509E+0
3,673031E+0
3,973493E+0
4,208064E+0
4,379380E+0
4,525328E+0
4,591548E+0
4,619223E+0
4,657110E+0
4,675559E+0
4,695326E+0
4,703892E+0
4,728601E+0
4,748039E+0
4,677865E+0
4,602750E+0
4,607033E+0
4,657769E+0
4,688408E+0
4,691702E+0
4,725966E+0
4,676877E+0
4,413314E+0
3,983047E+0
3,605164E+0
3,390360E+0
3,222998E+0
3,092205E+0
3,050364E+0
3,012147E+0
3,016430E+0
3,067166E+0
3,144258E+0
3,146564E+0
3,095499E+0
3,086274E+0
3,100111E+0
3,133716E+0
3,070461E+0
3,057941E+0
3,044434E+0
3,036856E+0
2,990074E+0
2,912652E+0
2,939997E+0
3,004570E+0
3,044434E+0
3,074743E+0
3,038833E+0
2,957787E+0
2,998640E+0
2,996992E+0
2,780871E+0
2,390797E+0
2,070568E+0
1,861365E+0
1,657433E+0
1,562880E+0
1,566174E+0
1,530264E+0
1,593190E+0
1,759893E+0
1,951635E+0
2,053107E+0
2,165122E+0
2,223435E+0
2,270876E+0
2,252427E+0
2,295915E+0
2,293279E+0
2,269558E+0
2,270547E+0
2,233648E+0
2,308434E+0
2,358181E+0
2,324907E+0
2,289985E+0
2,346651E+0
2,314035E+0
2,279442E+0
2,277795E+0
2,284054E+0
2,251768E+0
2,285702E+0
2,271865E+0
2,270547E+0
2,208280E+0
2,232989E+0
2,220470E+0
2,226729E+0
2,277136E+0
2,245838E+0
2,184559E+0
2,244190E+0
2,285372E+0
2,379925E+0
2,739689E+0
3,075732E+0
3,181816E+0
3,201913E+0
3,173909E+0
3,142940E+0
3,144917E+0
3,121855E+0
3,097476E+0
3,072108E+0
3,139646E+0
3,162708E+0
3,177204E+0
3,163367E+0
3,144588E+0
3,259896E+0
3,477336E+0
3,657547E+0
3,734969E+0
3,707295E+0
3,584408E+0
3,436154E+0
3,309644E+0
3,246718E+0
3,199606E+0
3,178192E+0
3,158754E+0
3,159743E+0
3,116914E+0
3,074743E+0
3,145905E+0
3,575184E+0
4,084190E+0
4,419244E+0
4,566839E+0
4,642614E+0
4,687419E+0
4,706857E+0
4,765170E+0
4,755616E+0
4,788232E+0
4,776372E+0
4,779666E+0
4,757593E+0
4,805034E+0
4,796798E+0
4,803058E+0
4,834685E+0
4,791527E+0
4,772418E+0
4,798116E+0
4,781643E+0
4,776372E+0
4,755616E+0
4,760229E+0
4,791856E+0
4,799104E+0
4,812612E+0
4,853464E+0
4,824802E+0
4,951971E+0
5,138441E+0
5,343691E+0
5,498534E+0
5,549600E+0
5,595723E+0
5,719927E+0
5,740024E+0
5,731787E+0
5,728163E+0
5,689947E+0
5,646788E+0
5,641517E+0
5,616808E+0
5,615161E+0
5,591440E+0
5,631634E+0
5,626033E+0
5,642176E+0
5,587487E+0
5,563437E+0
5,568378E+0
5,631304E+0
5,657331E+0
5,693900E+0
5,718609E+0
5,664249E+0
5,650083E+0
5,643494E+0
5,617797E+0
5,632292E+0
5,618455E+0
5,626692E+0
5,890584E+0
6,089574E+0
6,228274E+0
6,350501E+0
6,390036E+0
6,411121E+0
6,685226E+0
6,855224E+0
7,026540E+0
7,206422E+0
7,179736E+0
7,230472E+0
7,259793E+0
7,263088E+0
7,322060E+0
7,334909E+0
7,170182E+0
6,962955E+0
6,765283E+0
6,638444E+0
6,551139E+0
6,317885E+0
5,856321E+0
5,286366E+0
4,612963E+0
4,091767E+0
3,742546E+0
3,539932E+0
3,405186E+0
3,301078E+0
3,282958E+0
3,202901E+0
3,165673E+0
3,153153E+0
3,187087E+0
3,152824E+0
3,218056E+0
3,603846E+0
3,840394E+0
3,961303E+0
4,076942E+0
4,273955E+0
4,420562E+0
4,487112E+0
4,545754E+0
4,604397E+0
4,592537E+0
4,489418E+0
4,449883E+0
4,557944E+0
4,598467E+0
4,605715E+0
4,611316E+0
4,617905E+0
4,670947E+0
4,500619E+0
4,300311E+0
4,154363E+0
4,065411E+0
4,032136E+0
4,000508E+0
4,033783E+0
4,002815E+0
3,920451E+0
3,977117E+0
4,303935E+0
4,660734E+0
5,021485E+0
5,232006E+0
5,408264E+0
5,494581E+0
5,584522E+0
5,905739E+0
6,137345E+0
6,093857E+0
5,973277E+0
5,875100E+0
5,729152E+0
5,694559E+0
5,738377E+0
5,677098E+0
5,648106E+0
5,645141E+0
5,647118E+0
5,641517E+0
5,706749E+0
5,723551E+0
5,715974E+0
5,700160E+0
5,667215E+0
5,677098E+0
5,753202E+0
5,669521E+0
5,724210E+0
5,706090E+0
5,683028E+0
5,646130E+0
5,628668E+0
5,931107E+0
6,322168E+0
6,631525E+0
6,857530E+0
6,960649E+0
7,079582E+0
7,121093E+0
7,190278E+0
7,247603E+0
7,245297E+0
7,052237E+0
6,883228E+0
6,836775E+0
6,904313E+0
7,009408E+0
7,116481E+0
7,174794E+0
7,238049E+0
7,238049E+0
7,248921E+0
7,293068E+0
7,360276E+0
7,318106E+0
7,285491E+0
7,280878E+0
7,331943E+0
7,309541E+0
7,376090E+0
7,345451E+0
7,345781E+0
7,317777E+0
7,295704E+0
7,116481E+0
6,948789E+0
7,006114E+0
7,067063E+0
7,116481E+0
7,190278E+0
7,277584E+0
7,284832E+0
7,305917E+0
7,326013E+0
7,339521E+0
7,353687E+0
7,378067E+0
7,365877E+0
7,364559E+0
7,337874E+0
6,953072E+0
6,150852E+0
5,413535E+0
5,171057E+0
5,261657E+0
5,435938E+0
5,489969E+0
5,602642E+0
5,627351E+0
5,664579E+0
5,641847E+0
5,638223E+0
5,638882E+0
5,655354E+0
5,694559E+0
5,696536E+0
5,627351E+0
5,528515E+0
5,487662E+0
5,542022E+0
5,572002E+0
5,565413E+0
5,604289E+0
5,699501E+0
5,678416E+0
5,596053E+0
5,649095E+0
5,629986E+0
5,617797E+0
5,611866E+0
5,657660E+0
5,686652E+0
5,701478E+0
5,650083E+0
5,672156E+0
5,674133E+0
5,646130E+0
5,639540E+0
5,717621E+0
5,624715E+0
5,637893E+0
5,619114E+0
5,436268E+0
5,204332E+0
5,097260E+0
5,010284E+0
4,927262E+0
4,862689E+0
4,896623E+0
4,847534E+0
4,886409E+0
4,881797E+0
4,904529E+0
4,928250E+0
5,088694E+0
5,473166E+0
5,831612E+0
6,068818E+0
6,185775E+0
6,303389E+0
6,352478E+0
6,399919E+0
6,435830E+0
6,453620E+0
6,448678E+0
6,448020E+0
6,425946E+0
6,482942E+0
6,534666E+0
6,497767E+0
6,510945E+0
6,492825E+0
6,488213E+0
